filename,type,offset,compressedSize,uncompressedSize,method,zlib,7zip
iconloadingframe.ab,ab,964272635,18093,18093,0,0,0
iconmeleeskill.ab,ab,964290861,47538,47538,0,0,0
iconninjagift.ab,ab,964338506,16661,16661,0,0,0
iconninjastage.ab,ab,964355293,26586,26586,0,0,0
iconpassiveskill.ab,ab,964382010,186110,186110,0,0,0
iconpvpskill.ab,ab,964568246,116953,116953,0,0,0
board_zone.ab,ab,964685317,440334,440334,0,0,0
board_zone1.ab,ab,965125774,80239,80239,0,0,0
board_zone2.ab,ab,965206139,83553,83553,0,0,0
uichest.ab,ab,965289809,32611,32611,0,0,0
uiresources.ab,ab,965322539,491351,491351,0,0,0
iconrole.ab,ab,965814007,12241,12241,0,0,0
iconrolewhole.ab,ab,965826365,1317815,1317815,0,0,0
iconshrineskill.ab,ab,967144295,72769,72769,0,0,0
iconskinfragment.ab,ab,967217181,22285,22285,0,0,0
iconstoreitem.ab,ab,967239601,47050,47050,0,0,0
icontask.ab,ab,967286778,7799,7799,0,0,0
uitreasureframe1.ab,ab,967294687,13642,13642,0,0,0
icon_emoticon1.ab,ab,967308462,16947,16947,0,0,0
icon_emoticon41.ab,ab,967325531,30261,30261,0,0,0
exlevel.ab,ab,967355917,54694,54694,0,0,0
static_stagebg_ex.ab,ab,967410718,22535,22535,0,0,0
icon.ab,ab,967433379,76902,76902,0,0,0
themebg.ab,ab,967510390,3013113,3013113,0,0,0
activitybanner.ab,ab,970523613,1023886,1023886,0,0,0
mainicon_ui.ab,ab,971547606,67008,67008,0,0,0
big.ab,ab,971614756,15852,15852,0,0,0
btn_mount.ab,ab,971630712,25545,25545,0,0,0
new_store.ab,ab,971656369,60271,60271,0,0,0
newyear_notify.ab,ab,971716747,18559,18559,0,0,0
newyear_signin.ab,ab,971735415,43491,43491,0,0,0
descriptionpic.ab,ab,971779023,61536,61536,0,0,0
static_uininjateam.ab,ab,971840672,41800,41800,0,0,0
portrait.ab,ab,971882608,152281,152281,0,0,0
pass.ab,ab,972034989,96893,96893,0,0,0
icon.ab,ab,972131981,106813,106813,0,0,0
s2_package.ab,ab,972238897,278021,278021,0,0,0
static_iconmount.ab,ab,972517029,10736,10736,0,0,0
uipvp.ab,ab,972527892,276344,276344,0,0,0
uirewardboss.ab,ab,972804340,9725,9725,0,0,0
uirewardboss1.ab,ab,972814185,51943,51943,0,0,0
uirewardboss2.ab,ab,972866247,47023,47023,0,0,0
icon.ab,ab,972913391,13706,13706,0,0,0
promotionicon.ab,ab,972927194,140544,140544,0,0,0
role1_streetdance_entereffect.ab,ab,973067844,992552,992552,0,0,0
static_uininjanewstyle.ab,ab,974060524,74213,74213,0,0,0
static_uiskin.ab,ab,974134865,84776,84776,0,0,0
stage11_avg_1.ab,ab,974219760,690235,690235,0,0,0
stage11_avg_2.ab,ab,974910119,580869,580869,0,0,0
stage_ex1_1.ab,ab,975491105,246428,246428,0,0,0
stage_ex1_2.ab,ab,975737648,286520,286520,0,0,0
stage_linex1_1_1.ab,ab,976024284,376350,376350,0,0,0
stage_linex1_1_2.ab,ab,976400762,21240,21240,0,0,0
stage_snkex1_1.ab,ab,976422132,353675,353675,0,0,0
stagebg_ex.ab,ab,976775931,118467,118467,0,0,0
stagebg_ex_2.ab,ab,976894511,8074,8074,0,0,0
static176.ab,ab,976902702,26865,26865,0,0,0
dogboss_avg2.ab,ab,976929689,77222,77222,0,0,0
dramascenebg4.ab,ab,977007034,231513,231513,0,0,0
dramascenebg6.ab,ab,977238669,266563,266563,0,0,0
stage_yhex1_1_1.ab,ab,977505347,614529,614529,0,0,0
stage_yhex1_1_2.ab,ab,978119993,412138,412138,0,0,0
storyactivity_avg1.ab,ab,978532254,151358,151358,0,0,0
storyactivity_avg2.ab,ab,978683738,74393,74393,0,0,0
storyactivity_avg3.ab,ab,978758257,166428,166428,0,0,0
storyactivity_avg4.ab,ab,978924812,150508,150508,0,0,0
storyactivity_ui.ab,ab,979075440,13529,13529,0,0,0
storyactivity_ui1.ab,ab,979089093,178820,178820,0,0,0
uistoryactivity_worldboss.ab,ab,979268032,78391,78391,0,0,0
uistoryactivity_worldboss2.ab,ab,979346559,8002,8002,0,0,0
summer_notify.ab,ab,979354698,6043,6043,0,0,0
tiktok_notify_2.ab,ab,979360851,217764,217764,0,0,0
frameicon.ab,ab,979578724,121016,121016,0,0,0
ui10years.ab,ab,979699852,21473,21473,0,0,0
uiactivity30.ab,ab,979721429,361459,361459,0,0,0
uiactivity31.ab,ab,980082995,206543,206543,0,0,0
uiactivity34.ab,ab,980289647,13012,13012,0,0,0
uiactivity35.ab,ab,980302768,24559,24559,0,0,0
uibossrush1.ab,ab,980327427,65499,65499,0,0,0
uibossrush2.ab,ab,980393031,8217,8217,0,0,0
uicountrybattle1.ab,ab,980401353,53384,53384,0,0,0
uicountrybattle2.ab,ab,980454848,56024,56024,0,0,0
uiendless.ab,ab,980510976,91713,91713,0,0,0
uimapevent_rule.ab,ab,980602805,57732,57732,0,0,0
uifeast.ab,ab,980660656,9195,9195,0,0,0
uifeast1.ab,ab,980669955,85018,85018,0,0,0
uifeast2.ab,ab,980755078,10284,10284,0,0,0
uifeast3.ab,ab,980765464,52088,52088,0,0,0
uifeast_guide.ab,ab,980817648,348035,348035,0,0,0
uifl_tutorial.ab,ab,981165791,273785,273785,0,0,0
uifourskinvote_0.ab,ab,981439677,83965,83965,0,0,0
uih5activity2.ab,ab,981523753,233000,233000,0,0,0
uiharu.ab,ab,981756860,285863,285863,0,0,0
uimain.ab,ab,982042823,211653,211653,0,0,0
mainicon_banner2.ab,ab,982254577,84306,84306,0,0,0
mainicon_banner3.ab,ab,982338998,463098,463098,0,0,0
mainicon_ui.ab,ab,982802218,23099,23099,0,0,0
uimystery.ab,ab,982825427,605553,605553,0,0,0
uininjashiranui.ab,ab,983431077,21545,21545,0,0,0
uiopenactivity.ab,ab,983452725,231699,231699,0,0,0
uiraceactivity.ab,ab,983684535,155891,155891,0,0,0
uishare.ab,ab,983840535,610586,610586,0,0,0
uisigninssr.ab,ab,984451222,52761,52761,0,0,0
uiskinbg.ab,ab,984504089,55819,55819,0,0,0
uitenyear3pay.ab,ab,984560011,6544,6544,0,0,0
uitermgift.ab,ab,984566656,38605,38605,0,0,0
uitrain.ab,ab,984605365,136893,136893,0,0,0
uitreasureframe2.ab,ab,984742353,75088,75088,0,0,0
uitreasuremap.ab,ab,984817552,114788,114788,0,0,0
uiweekend1.ab,ab,984932464,149244,149244,0,0,0
uiweekend2.ab,ab,985081812,12443,12443,0,0,0
skillicon.ab,ab,985094359,9736,9736,0,0,0
uiweekend.ab,ab,985104208,231355,231355,0,0,0
uiweekend2.ab,ab,985335675,56762,56762,0,0,0
icon.ab,ab,985392550,175010,175010,0,0,0
activity16.ab,ab,985567654,16700,16700,0,0,0
activity2.ab,ab,985584460,65676,65676,0,0,0
activity30_znbk.ab,ab,985650232,83838,83838,0,0,0
activity5.ab,ab,985734178,67115,67115,0,0,0
activity6.ab,ab,985801395,7624,7624,0,0,0
activity_signin.ab,ab,985809124,23187,23187,0,0,0
bossrush.ab,ab,985832419,746370,746370,0,0,0
icon.ab,ab,986578890,16109,16109,0,0,0
coloring.ab,ab,986595101,7727,7727,0,0,0
common.ab,ab,986602923,25914,25914,0,0,0
bg.ab,ab,986628930,1107550,1107550,0,0,0
icon.ab,ab,987736582,165048,165048,0,0,0
countrydivide.ab,ab,987901728,193058,193058,0,0,0
cumulativelogin.ab,ab,988094886,108134,108134,0,0,0
dollmachine.ab,ab,988203122,22043,22043,0,0,0
eventdropup.ab,ab,988225263,152422,152422,0,0,0
eventreward.ab,ab,988377790,157561,157561,0,0,0
fianlcountdownsign.ab,ab,988535449,415499,415499,0,0,0
filpcard.ab,ab,988951059,14916,14916,0,0,0
giftapperarance.ab,ab,988966076,155683,155683,0,0,0
h5share.ab,ab,989121867,437129,437129,0,0,0
mapevent.ab,ab,989559097,37434,37434,0,0,0
monopoly.ab,ab,989596626,61256,61256,0,0,0
raceevent.ab,ab,989657984,107001,107001,0,0,0
rushrankinfo.ab,ab,989765081,16242,16242,0,0,0
uiatlas1002.ab,ab,989781422,165667,165667,0,0,0
uiatlas1018.ab,ab,989947199,21429,21429,0,0,0
uiatlas1033.ab,ab,989968745,94117,94117,0,0,0
uiatlas1034.ab,ab,990062981,497461,497461,0,0,0
uiatlas1037.ab,ab,990560561,46962,46962,0,0,0
uiatlas1038.ab,ab,990607642,120027,120027,0,0,0
uiatlas1054.ab,ab,990727779,33026,33026,0,0,0
uiatlas1059.ab,ab,990760922,9824,9824,0,0,0
uiatlas1061.ab,ab,990770856,111607,111607,0,0,0
uiatlas1062.ab,ab,990882579,82386,82386,0,0,0
uiatlas1064.ab,ab,990965082,25706,25706,0,0,0
uiatlas1068.ab,ab,990990898,58798,58798,0,0,0
uiatlas113.ab,ab,991049806,8205,8205,0,0,0
uiatlas114.ab,ab,991058129,157718,157718,0,0,0
uiatlas132.ab,ab,991215962,20029,20029,0,0,0
uiatlas133.ab,ab,991236109,54939,54939,0,0,0
uiatlas139.ab,ab,991291163,347585,347585,0,0,0
uiatlas140.ab,ab,991638857,272305,272305,0,0,0
uiatlas142.ab,ab,991911277,24769,24769,0,0,0
uiatlas148.ab,ab,991936161,78873,78873,0,0,0
uiatlas151.ab,ab,992015149,30379,30379,0,0,0
uiatlas154.ab,ab,992045643,13189,13189,0,0,0
uiatlas159.ab,ab,992058941,13258,13258,0,0,0
uiatlas161.ab,ab,992072314,41596,41596,0,0,0
uiatlas178.ab,ab,992114028,12129,12129,0,0,0
uiatlas196.ab,ab,992126273,177008,177008,0,0,0
uiatlas206.ab,ab,992303396,68043,68043,0,0,0
uiatlas218.ab,ab,992371555,31486,31486,0,0,0
uiatlas219.ab,ab,992403150,28481,28481,0,0,0
uiatlas220.ab,ab,992431749,128661,128661,0,0,0
uiatlas221.ab,ab,992560525,353569,353569,0,0,0
uiatlas222.ab,ab,992914209,16612,16612,0,0,0
uiatlas223.ab,ab,992930936,94504,94504,0,0,0
uiatlas227.ab,ab,993025556,59770,59770,0,0,0
uiatlas228.ab,ab,993085442,27600,27600,0,0,0
uiatlas234.ab,ab,993113160,78156,78156,0,0,0
uiatlas236.ab,ab,993191432,122985,122985,0,0,0
uiatlas237.ab,ab,993314533,57670,57670,0,0,0
uiatlas248.ab,ab,993372318,47858,47858,0,0,0
uiatlas261.ab,ab,993420294,18184,18184,0,0,0
uiatlas262.ab,ab,993438596,242674,242674,0,0,0
uiatlas263.ab,ab,993681386,258350,258350,0,0,0
uiatlas266.ab,ab,993939854,6819,6819,0,0,0
uiatlas269.ab,ab,993946791,33808,33808,0,0,0
uiatlas277.ab,ab,993980708,20767,20767,0,0,0
uiatlas280.ab,ab,994001591,338066,338066,0,0,0
uiatlas281.ab,ab,994339766,22656,22656,0,0,0
uiatlas288.ab,ab,994362540,45699,45699,0,0,0
uiatlas330.ab,ab,994408355,36507,36507,0,0,0
uiatlas331.ab,ab,994444971,67738,67738,0,0,0
uiatlas332.ab,ab,994512818,330694,330694,0,0,0
uiatlas334.ab,ab,994843630,13529,13529,0,0,0
uiatlas336.ab,ab,994857277,277213,277213,0,0,0
uiatlas340.ab,ab,995134605,97752,97752,0,0,0
uiatlas348.ab,ab,995232472,32343,32343,0,0,0
uiatlas353.ab,ab,995264931,55222,55222,0,0,0
uiatlas354.ab,ab,995320262,9023,9023,0,0,0
uiatlas37.ab,ab,995329403,5152,5152,0,0,0
uiatlas383.ab,ab,995334672,110656,110656,0,0,0
uiatlas588.ab,ab,995445444,342195,342195,0,0,0
uiatlas590.ab,ab,995787755,12766,12766,0,0,0
uiatlas618.ab,ab,995800630,28734,28734,0,0,0
uiatlas626.ab,ab,995829482,173617,173617,0,0,0
uiatlas629.ab,ab,996003217,262195,262195,0,0,0
uiatlas634.ab,ab,996265527,33843,33843,0,0,0
uiatlas643.ab,ab,996299479,264538,264538,0,0,0
uiatlas646.ab,ab,996564126,322495,322495,0,0,0
uiatlas65.ab,ab,996886739,142087,142087,0,0,0
uiatlas656.ab,ab,997028943,11519,11519,0,0,0
uiatlas676.ab,ab,997040571,33673,33673,0,0,0
uiatlas677.ab,ab,997074353,295897,295897,0,0,0
uiatlas678.ab,ab,997370365,309124,309124,0,0,0
uiatlas682.ab,ab,997679604,88975,88975,0,0,0
uiatlas683.ab,ab,997768695,11494,11494,0,0,0
uiatlas690.ab,ab,997780298,406275,406275,0,0,0
uiatlas701.ab,ab,998186691,336315,336315,0,0,0
uiatlas709.ab,ab,998523115,43218,43218,0,0,0
uiatlas712.ab,ab,998566442,83947,83947,0,0,0
uiatlas723.ab,ab,998650507,44242,44242,0,0,0
uiatlas725.ab,ab,998694858,18685,18685,0,0,0
uiatlas731.ab,ab,998713661,84195,84195,0,0,0
uiatlas733.ab,ab,998797971,34570,34570,0,0,0
uiatlas768.ab,ab,998832650,12530,12530,0,0,0
uiatlas774.ab,ab,998845298,22182,22182,0,0,0
uiatlas785.ab,ab,998867598,139339,139339,0,0,0
uiatlas84.ab,ab,999007055,43166,43166,0,0,0
uiatlas85.ab,ab,999050338,42044,42044,0,0,0
uiatlas88.ab,ab,999092496,122988,122988,0,0,0
uiatlas910.ab,ab,999215592,48112,48112,0,0,0
uiatlas920.ab,ab,999263820,260302,260302,0,0,0
uiatlas943.ab,ab,999524238,26011,26011,0,0,0
uiatlas976.ab,ab,999550367,29822,29822,0,0,0
storyactivity.ab,ab,999580298,673118,673118,0,0,0
tableball.ab,ab,1000253522,17010,17010,0,0,0
bosshead.ab,ab,1000270634,10095,10095,0,0,0
common.ab,ab,1000280843,408011,408011,0,0,0
uiconditionweapon30.ab,ab,1000688959,34958,34958,0,0,0
uiskinvote4get.ab,ab,1000724050,22219,22219,0,0,0
welfaresign.ab,ab,1000746379,127910,127910,0,0,0
uiatlas376.ab,ab,1000874394,29246,29246,0,0,0
uiatlas377.ab,ab,1000903754,212244,212244,0,0,0
uiatlas378.ab,ab,1001116112,326831,326831,0,0,0
bg.ab,ab,1001443063,9283444,9283444,0,0,0
common.ab,ab,1010726600,32229,32229,0,0,0
dialoghead.ab,ab,1010758917,52105,52105,0,0,0
portrait.ab,ab,1010811121,7179856,7179856,0,0,0
tab.ab,ab,1017991076,11499,11499,0,0,0
uiatlas393.ab,ab,1018002667,84241,84241,0,0,0
uiatlas879.ab,ab,1018087029,64257,64257,0,0,0
1.ab,ab,1018151405,40567,40567,0,0,0
10.ab,ab,1018192071,75341,75341,0,0,0
11.ab,ab,1018267509,71794,71794,0,0,0
12.ab,ab,1018339394,77194,77194,0,0,0
2.ab,ab,1018416686,68888,68888,0,0,0
3.ab,ab,1018485664,72261,72261,0,0,0
4.ab,ab,1018558021,75035,75035,0,0,0
5.ab,ab,1018633155,75294,75294,0,0,0
6.ab,ab,1018708546,81307,81307,0,0,0
7.ab,ab,1018789943,68628,68628,0,0,0
8.ab,ab,1018858668,73676,73676,0,0,0
9.ab,ab,1018932440,73774,73774,0,0,0
common.ab,ab,1019006310,81527,81527,0,0,0
headbig.ab,ab,1019087939,322839,322839,0,0,0
headmid.ab,ab,1019410875,204611,204611,0,0,0
headsmall.ab,ab,1019615583,263282,263282,0,0,0
portrait.ab,ab,1019878966,3131483,3131483,0,0,0
uiatlas289.ab,ab,1023010547,711401,711401,0,0,0
uiatlas290.ab,ab,1023722065,73261,73261,0,0,0
uiatlas400.ab,ab,1023795437,236630,236630,0,0,0
uiatlas404.ab,ab,1024032178,76008,76008,0,0,0
uiatlas405.ab,ab,1024108296,594546,594546,0,0,0
uiatlas409.ab,ab,1024702954,478315,478315,0,0,0
uiatlas422.ab,ab,1025181379,92736,92736,0,0,0
uiatlas424.ab,ab,1025274224,1044949,1044949,0,0,0
uiatlas426.ab,ab,1026319285,853058,853058,0,0,0
uiatlas427.ab,ab,1027172446,15469,15469,0,0,0
uiatlas428.ab,ab,1027188025,32011,32011,0,0,0
uiatlas434.ab,ab,1027220139,80462,80462,0,0,0
uiatlas435.ab,ab,1027300710,276233,276233,0,0,0
uiatlas437.ab,ab,1027577053,17943,17943,0,0,0
uiatlas439.ab,ab,1027595099,45067,45067,0,0,0
uiatlas440.ab,ab,1027640275,26837,26837,0,0,0
uiatlas441.ab,ab,1027667221,734365,734365,0,0,0
uiatlas451.ab,ab,1028401689,119981,119981,0,0,0
uiatlas452.ab,ab,1028521773,40086,40086,0,0,0
uiatlas453.ab,ab,1028561962,133465,133465,0,0,0
uiatlas454.ab,ab,1028695537,117945,117945,0,0,0
uiatlas455.ab,ab,1028813585,74937,74937,0,0,0
uiatlas457.ab,ab,1028888625,1051266,1051266,0,0,0
uiatlas472.ab,ab,1029939994,51245,51245,0,0,0
uiatlas490.ab,ab,1029991349,1070334,1070334,0,0,0
uiatlas491.ab,ab,1031061786,332814,332814,0,0,0
uiatlas494.ab,ab,1031394710,172745,172745,0,0,0
uiatlas495.ab,ab,1031567565,113185,113185,0,0,0
uiatlas497.ab,ab,1031680853,560667,560667,0,0,0
uiatlas503.ab,ab,1032241623,705436,705436,0,0,0
uiatlas504.ab,ab,1032947168,660469,660469,0,0,0
uiatlas507.ab,ab,1033607749,679573,679573,0,0,0
uiatlas511.ab,ab,1034287425,102565,102565,0,0,0
uiatlas519.ab,ab,1034390093,258374,258374,0,0,0
uiatlas520.ab,ab,1034648570,428927,428927,0,0,0
uiatlas522.ab,ab,1035077607,66146,66146,0,0,0
uiatlas525.ab,ab,1035143862,256581,256581,0,0,0
uiatlas526.ab,ab,1035400553,536802,536802,0,0,0
uiatlas533.ab,ab,1035937458,17666,17666,0,0,0
uiatlas541.ab,ab,1035955234,202549,202549,0,0,0
uiatlas543.ab,ab,1036157893,11592,11592,0,0,0
uiatlas545.ab,ab,1036169588,64970,64970,0,0,0
uiatlas546.ab,ab,1036234670,350849,350849,0,0,0
uiatlas553.ab,ab,1036585629,518146,518146,0,0,0
uiatlas555.ab,ab,1037103878,1098323,1098323,0,0,0
uiatlas559.ab,ab,1038202311,212191,212191,0,0,0
uiatlas562.ab,ab,1038414611,623132,623132,0,0,0
uiatlas565.ab,ab,1039037852,1256431,1256431,0,0,0
uiatlas567.ab,ab,1040294395,509493,509493,0,0,0
bubble.ab,ab,1040803997,106806,106806,0,0,0
icon_emotion.ab,ab,1040910898,162828,162828,0,0,0
title.ab,ab,1041073828,76148,76148,0,0,0
uiatlas570.ab,ab,1041150064,6637,6637,0,0,0
uiatlas573.ab,ab,1041156817,56728,56728,0,0,0
uiatlas576.ab,ab,1041213652,131985,131985,0,0,0
uiatlas577.ab,ab,1041345753,50087,50087,0,0,0
uiatlas578.ab,ab,1041395947,30331,30331,0,0,0
uiatlas579.ab,ab,1041426391,104191,104191,0,0,0
uiatlas580.ab,ab,1041530695,24394,24394,0,0,0
uiatlas581.ab,ab,1041555202,27638,27638,0,0,0
uiatlas583.ab,ab,1041582954,34618,34618,0,0,0
uiatlas584.ab,ab,1041617686,41091,41091,0,0,0
uiatlas585.ab,ab,1041658891,77920,77920,0,0,0
uiatlas619.ab,ab,1041736924,86683,86683,0,0,0
uiatlas636.ab,ab,1041823723,13451,13451,0,0,0
uiatlas637.ab,ab,1041837287,28010,28010,0,0,0
uiatlas758.ab,ab,1041865410,8160,8160,0,0,0
uiatlas759.ab,ab,1041873684,12512,12512,0,0,0
uiatlassoulfire.ab,ab,1041886312,9309,9309,0,0,0
uiatlas0.ab,ab,1041895733,77883,77883,0,0,0
uiatlas10.ab,ab,1041973727,8420,8420,0,0,0
uiatlas1001.ab,ab,1041982260,67555,67555,0,0,0
uiatlas1017.ab,ab,1042049923,17860,17860,0,0,0
uiatlas1019.ab,ab,1042067900,34078,34078,0,0,0
uiatlas1043.ab,ab,1042102086,36852,36852,0,0,0
uiatlas105.ab,ab,1042139052,19008,19008,0,0,0
uiatlas1053.ab,ab,1042158176,55254,55254,0,0,0
uiatlas106.ab,ab,1042213538,39326,39326,0,0,0
uiatlas107.ab,ab,1042252978,16972,16972,0,0,0
uiatlas1083.ab,ab,1042270064,166034,166034,0,0,0
uiatlas1086.ab,ab,1042436206,107461,107461,0,0,0
uiatlas1096.ab,ab,1042543781,98654,98654,0,0,0
uiatlas12.ab,ab,1042642550,6435,6435,0,0,0
uiatlas136.ab,ab,1042649091,174417,174417,0,0,0
uiatlas152.ab,ab,1042823621,43645,43645,0,0,0
uiatlas166.ab,ab,1042867373,218944,218944,0,0,0
uiatlas175.ab,ab,1043086424,20454,20454,0,0,0
uiatlas187.ab,ab,1043106994,166693,166693,0,0,0
uiatlas192.ab,ab,1043273801,363944,363944,0,0,0
uiatlas2.ab,ab,1043637852,83693,83693,0,0,0
uiatlas205.ab,ab,1043721657,17942,17942,0,0,0
uiatlas211.ab,ab,1043739706,17939,17939,0,0,0
uiatlas243.ab,ab,1043757759,113366,113366,0,0,0
uiatlas246.ab,ab,1043871238,110407,110407,0,0,0
uiatlas252.ab,ab,1043981759,17471,17471,0,0,0
uiatlas256.ab,ab,1043999343,19076,19076,0,0,0
uiatlas294.ab,ab,1044018532,143829,143829,0,0,0
uiatlas299.ab,ab,1044162477,255669,255669,0,0,0
uiatlas301.ab,ab,1044418253,29573,29573,0,0,0
uiatlas333.ab,ab,1044447933,62014,62014,0,0,0
uiatlas339.ab,ab,1044510054,35661,35661,0,0,0
uiatlas374.ab,ab,1044545829,10076,10076,0,0,0
uiatlas375.ab,ab,1044556012,47106,47106,0,0,0
uiatlas395.ab,ab,1044603234,69886,69886,0,0,0
uiatlas42.ab,ab,1044673234,206587,206587,0,0,0
uiatlas442.ab,ab,1044879927,244243,244243,0,0,0
uiatlas527.ab,ab,1045124283,262328,262328,0,0,0
uiatlas532.ab,ab,1045386724,470175,470175,0,0,0
uiatlas538.ab,ab,1045857015,232437,232437,0,0,0
uiatlas539.ab,ab,1046089565,220660,220660,0,0,0
uiatlas540.ab,ab,1046310332,254930,254930,0,0,0
uiatlas542.ab,ab,1046565378,121299,121299,0,0,0
uiatlas55.ab,ab,1046686791,27843,27843,0,0,0
uiatlas558.ab,ab,1046714747,463528,463528,0,0,0
uiatlas561.ab,ab,1047178388,250365,250365,0,0,0
uiatlas569.ab,ab,1047428869,22713,22713,0,0,0
uiatlas572.ab,ab,1047451689,22980,22980,0,0,0
uiatlas574.ab,ab,1047474776,69409,69409,0,0,0
uiatlas586.ab,ab,1047544301,50278,50278,0,0,0
uiatlas587.ab,ab,1047594686,196678,196678,0,0,0
uiatlas589.ab,ab,1047791478,9565,9565,0,0,0
uiatlas59.ab,ab,1047801157,30200,30200,0,0,0
uiatlas593.ab,ab,1047831472,13354,13354,0,0,0
uiatlas602.ab,ab,1047844942,9578,9578,0,0,0
uiatlas603.ab,ab,1047854634,8261,8261,0,0,0
uiatlas605.ab,ab,1047863009,109880,109880,0,0,0
uiatlas606.ab,ab,1047972996,23814,23814,0,0,0
uiatlas607.ab,ab,1047996926,80024,80024,0,0,0
uiatlas608.ab,ab,1048077064,8916,8916,0,0,0
uiatlas610.ab,ab,1048086096,60974,60974,0,0,0
uiatlas611.ab,ab,1048147186,16270,16270,0,0,0
uiatlas614.ab,ab,1048163570,39265,39265,0,0,0
uiatlas615.ab,ab,1048202949,70200,70200,0,0,0
uiatlas616.ab,ab,1048273256,21349,21349,0,0,0
uiatlas62.ab,ab,1048294721,121082,121082,0,0,0
uiatlas620.ab,ab,1048415918,14047,14047,0,0,0
uiatlas621.ab,ab,1048430079,23744,23744,0,0,0
uiatlas622.ab,ab,1048453936,17901,17901,0,0,0
uiatlas623.ab,ab,1048471953,17978,17978,0,0,0
uiatlas624.ab,ab,1048490038,26218,26218,0,0,0
uiatlas632.ab,ab,1048516370,440550,440550,0,0,0
uiatlas635.ab,ab,1048957034,56717,56717,0,0,0
uiatlas638.ab,ab,1049013865,23385,23385,0,0,0
uiatlas639.ab,ab,1049037357,10453,10453,0,0,0
uiatlas640.ab,ab,1049047917,20299,20299,0,0,0
uiatlas641.ab,ab,1049068323,70789,70789,0,0,0
uiatlas647.ab,ab,1049139225,11691,11691,0,0,0
uiatlas648.ab,ab,1049151023,306854,306854,0,0,0
uiatlas649.ab,ab,1049457990,42408,42408,0,0,0
uiatlas652.ab,ab,1049500512,45049,45049,0,0,0
uiatlas655.ab,ab,1049545677,36598,36598,0,0,0
uiatlas661.ab,ab,1049582382,41457,41457,0,0,0
uiatlas663.ab,ab,1049623953,18085,18085,0,0,0
uiatlas669.ab,ab,1049642145,22606,22606,0,0,0
uiatlas672.ab,ab,1049664858,19734,19734,0,0,0
uiatlas673.ab,ab,1049684706,49943,49943,0,0,0
uiatlas696.ab,ab,1049734763,34428,34428,0,0,0
uiatlas703.ab,ab,1049769304,11292,11292,0,0,0
uiatlas704.ab,ab,1049780712,17172,17172,0,0,0
uiatlas705.ab,ab,1049798000,12836,12836,0,0,0
uiatlas714.ab,ab,1049810952,67092,67092,0,0,0
uiatlas716.ab,ab,1049878160,25035,25035,0,0,0
uiatlas726.ab,ab,1049903311,5721,5721,0,0,0
uiatlas729.ab,ab,1049909145,32895,32895,0,0,0
uiatlas730.ab,ab,1049942147,92396,92396,0,0,0
uiatlas736.ab,ab,1050034656,10870,10870,0,0,0
uiatlas738.ab,ab,1050045642,71484,71484,0,0,0
uiatlas739.ab,ab,1050117240,6987,6987,0,0,0
uiatlas740.ab,ab,1050124343,50117,50117,0,0,0
uiatlas742.ab,ab,1050174573,31278,31278,0,0,0
uiatlas743.ab,ab,1050205958,43173,43173,0,0,0
uiatlas748.ab,ab,1050249245,58450,58450,0,0,0
uiatlas752.ab,ab,1050307802,12780,12780,0,0,0
uiatlas757.ab,ab,1050320696,30589,30589,0,0,0
uiatlas760.ab,ab,1050351401,27838,27838,0,0,0
uiatlas761.ab,ab,1050379346,46508,46508,0,0,0
uiatlas765.ab,ab,1050425968,30252,30252,0,0,0
uiatlas769.ab,ab,1050456336,23147,23147,0,0,0
uiatlas770.ab,ab,1050479599,15993,15993,0,0,0
uiatlas772.ab,ab,1050495705,25875,25875,0,0,0
uiatlas775.ab,ab,1050521687,30733,30733,0,0,0
uiatlas786.ab,ab,1050552533,26379,26379,0,0,0
uiatlas790.ab,ab,1050579019,42608,42608,0,0,0
uiatlas793.ab,ab,1050621740,138137,138137,0,0,0
uiatlas797.ab,ab,1050759993,96217,96217,0,0,0
uiatlas799.ab,ab,1050856317,23320,23320,0,0,0
uiatlas8.ab,ab,1050879744,6529,6529,0,0,0
uiatlas800.ab,ab,1050886385,108321,108321,0,0,0
uiatlas805.ab,ab,1050994813,120423,120423,0,0,0
uiatlas82.ab,ab,1051115343,23578,23578,0,0,0
uiatlas830.ab,ab,1051139034,45984,45984,0,0,0
uiatlas833.ab,ab,1051185132,59077,59077,0,0,0
uiatlas837.ab,ab,1051244325,28419,28419,0,0,0
uiatlas866.ab,ab,1051272851,24015,24015,0,0,0
uiatlas878.ab,ab,1051296979,148893,148893,0,0,0
uiatlas881.ab,ab,1051445985,36714,36714,0,0,0
uiatlas912.ab,ab,1051482806,14729,14729,0,0,0
uiatlas933.ab,ab,1051497649,41823,41823,0,0,0
uiatlas935.ab,ab,1051539579,8292,8292,0,0,0
uiatlas946.ab,ab,1051547984,13101,13101,0,0,0
uiatlas95.ab,ab,1051561201,47329,47329,0,0,0
uiatlas954.ab,ab,1051608645,13582,13582,0,0,0
uiatlas96.ab,ab,1051622334,10390,10390,0,0,0
uiatlas963.ab,ab,1051632830,60439,60439,0,0,0
uiatlas966.ab,ab,1051693383,43816,43816,0,0,0
uiatlas971.ab,ab,1051737312,407827,407827,0,0,0
uiatlas989.ab,ab,1052145255,19145,19145,0,0,0
uiatlas999.ab,ab,1052164513,9724,9724,0,0,0
xx.ab,ab,1052174344,1770823,1770823,0,0,0
